F1 for AiM
Racer,Pierre Gasly
Vehicle,Alpine
Track,Jeddah Corniche Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-09 17:04:57.991,OnTrack,-4111,18253,115,pos,0 days 00:00:58.935000,0 days 01:00:42.771000
2024-03-09 17:04:58.411,OnTrack,-4132,18083,114,pos,0 days 00:00:59.355000,0 days 01:00:43.191000
2024-03-09 17:04:58.511,OnTrack,-4142,18022,114,pos,0 days 00:00:59.455000,0 days 01:00:43.291000
2024-03-09 17:04:58.811,OnTrack,-4181,17848,114,pos,0 days 00:00:59.755000,0 days 01:00:43.591000
2024-03-09 17:04:59.071,OnTrack,-4228,17689,114,pos,0 days 00:01:00.015000,0 days 01:00:43.851000
2024-03-09 17:04:59.271,OnTrack,-4289,17520,115,pos,0 days 00:01:00.215000,0 days 01:00:44.051000
2024-03-09 17:04:59.751,OnTrack,-4386,17298,116,pos,0 days 00:01:00.695000,0 days 01:00:44.531000
2024-03-09 17:04:59.951,OnTrack,-4478,17101,117,pos,0 days 00:01:00.895000,0 days 01:00:44.731000
2024-03-09 17:05:00.311,OnTrack,-4556,16921,118,pos,0 days 00:01:01.255000,0 days 01:00:45.091000
2024-03-09 17:05:00.751,OnTrack,-4637,16696,120,pos,0 days 00:01:01.695000,0 days 01:00:45.531000
2024-03-09 17:05:01.071,OnTrack,-4675,16558,122,pos,0 days 00:01:02.015000,0 days 01:00:45.851000
2024-03-09 17:05:01.231,OnTrack,-4695,16468,122,pos,0 days 00:01:02.175000,0 days 01:00:46.011000
2024-03-09 17:05:01.551,OnTrack,-4725,16305,122,pos,0 days 00:01:02.495000,0 days 01:00:46.331000
2024-03-09 17:05:01.691,OnTrack,-4735,16241,122,pos,0 days 00:01:02.635000,0 days 01:00:46.471000
2024-03-09 17:05:01.871,OnTrack,-4748,16158,122,pos,0 days 00:01:02.815000,0 days 01:00:46.651000
2024-03-09 17:05:02.130,OnTrack,-4769,16045,122,pos,0 days 00:01:03.074000,0 days 01:00:46.910000
2024-03-09 17:05:02.371,OnTrack,-4815,15906,122,pos,0 days 00:01:03.315000,0 days 01:00:47.151000
2024-03-09 17:05:02.851,OnTrack,-4923,15750,122,pos,0 days 00:01:03.795000,0 days 01:00:47.631000
2024-03-09 17:05:03.131,OnTrack,-4971,15710,122,pos,0 days 00:01:04.075000,0 days 01:00:47.911000
2024-03-09 17:05:03.351,OnTrack,-5046,15666,122,pos,0 days 00:01:04.295000,0 days 01:00:48.131000
2024-03-09 17:05:03.631,OnTrack,-5150,15635,121,pos,0 days 00:01:04.575000,0 days 01:00:48.411000
2024-03-09 17:05:03.811,OnTrack,-5236,15624,120,pos,0 days 00:01:04.755000,0 days 01:00:48.591000
2024-03-09 17:05:03.971,OnTrack,-5307,15613,120,pos,0 days 00:01:04.915000,0 days 01:00:48.751000
2024-03-09 17:05:04.251,OnTrack,-5418,15575,119,pos,0 days 00:01:05.195000,0 days 01:00:49.031000
2024-03-09 17:05:04.451,OnTrack,-5491,15524,118,pos,0 days 00:01:05.395000,0 days 01:00:49.231000
2024-03-09 17:05:04.651,OnTrack,-5560,15450,118,pos,0 days 00:01:05.595000,0 days 01:00:49.431000
2024-03-09 17:05:04.851,OnTrack,-5650,15314,116,pos,0 days 00:01:05.795000,0 days 01:00:49.631000
2024-03-09 17:05:05.351,OnTrack,-5724,15124,115,pos,0 days 00:01:06.295000,0 days 01:00:50.131000
2024-03-09 17:05:05.711,OnTrack,-5765,14922,115,pos,0 days 00:01:06.655000,0 days 01:00:50.491000
2024-03-09 17:05:05.951,OnTrack,-5780,14787,115,pos,0 days 00:01:06.895000,0 days 01:00:50.731000
2024-03-09 17:05:06.171,OnTrack,-5790,14623,115,pos,0 days 00:01:07.115000,0 days 01:00:50.951000
2024-03-09 17:05:06.491,OnTrack,-5794,14495,116,pos,0 days 00:01:07.435000,0 days 01:00:51.271000
2024-03-09 17:05:06.671,OnTrack,-5795,14387,117,pos,0 days 00:01:07.615000,0 days 01:00:51.451000
2024-03-09 17:05:06.831,OnTrack,-5795,14300,117,pos,0 days 00:01:07.775000,0 days 01:00:51.611000
2024-03-09 17:05:07.211,OnTrack,-5789,14074,119,pos,0 days 00:01:08.155000,0 days 01:00:51.991000
2024-03-09 17:05:07.391,OnTrack,-5781,13959,120,pos,0 days 00:01:08.335000,0 days 01:00:52.171000
2024-03-09 17:05:07.571,OnTrack,-5771,13849,121,pos,0 days 00:01:08.515000,0 days 01:00:52.351000
2024-03-09 17:05:07.671,OnTrack,-5763,13787,122,pos,0 days 00:01:08.615000,0 days 01:00:52.451000
2024-03-09 17:05:07.991,OnTrack,-5733,13596,123,pos,0 days 00:01:08.935000,0 days 01:00:52.771000
2024-03-09 17:05:08.211,OnTrack,-5703,13454,124,pos,0 days 00:01:09.155000,0 days 01:00:52.991000
2024-03-09 17:05:08.391,OnTrack,-5675,13344,124,pos,0 days 00:01:09.335000,0 days 01:00:53.171000
2024-03-09 17:05:08.630,OnTrack,-5633,13202,124,pos,0 days 00:01:09.574000,0 days 01:00:53.410000
2024-03-09 17:05:08.770,OnTrack,-5605,13118,124,pos,0 days 00:01:09.714000,0 days 01:00:53.550000
2024-03-09 17:05:08.931,OnTrack,-5563,13004,124,pos,0 days 00:01:09.875000,0 days 01:00:53.711000
2024-03-09 17:05:09.231,OnTrack,-5461,12754,122,pos,0 days 00:01:10.175000,0 days 01:00:54.011000
2024-03-09 17:05:09.551,OnTrack,-5419,12657,121,pos,0 days 00:01:10.495000,0 days 01:00:54.331000
2024-03-09 17:05:09.791,OnTrack,-5327,12442,119,pos,0 days 00:01:10.735000,0 days 01:00:54.571000
2024-03-09 17:05:10.211,OnTrack,-5263,12283,117,pos,0 days 00:01:11.155000,0 days 01:00:54.991000
2024-03-09 17:05:10.491,OnTrack,-5200,12112,116,pos,0 days 00:01:11.435000,0 days 01:00:55.271000
2024-03-09 17:05:10.851,OnTrack,-5128,11880,115,pos,0 days 00:01:11.795000,0 days 01:00:55.631000
2024-03-09 17:05:11.171,OnTrack,-5088,11728,114,pos,0 days 00:01:12.115000,0 days 01:00:55.951000
2024-03-09 17:05:11.471,OnTrack,-5050,11551,114,pos,0 days 00:01:12.415000,0 days 01:00:56.251000
2024-03-09 17:05:11.651,OnTrack,-5031,11444,115,pos,0 days 00:01:12.595000,0 days 01:00:56.431000
2024-03-09 17:05:11.831,OnTrack,-5015,11337,116,pos,0 days 00:01:12.775000,0 days 01:00:56.611000
2024-03-09 17:05:12.071,OnTrack,-4999,11199,117,pos,0 days 00:01:13.015000,0 days 01:00:56.851000
2024-03-09 17:05:12.311,OnTrack,-4982,10981,119,pos,0 days 00:01:13.255000,0 days 01:00:57.091000
2024-03-09 17:05:12.631,OnTrack,-4977,10852,121,pos,0 days 00:01:13.575000,0 days 01:00:57.411000
2024-03-09 17:05:12.811,OnTrack,-4973,10741,123,pos,0 days 00:01:13.755000,0 days 01:00:57.591000
2024-03-09 17:05:13.111,OnTrack,-4964,10500,124,pos,0 days 00:01:14.055000,0 days 01:00:57.891000
2024-03-09 17:05:13.451,OnTrack,-4954,10353,126,pos,0 days 00:01:14.395000,0 days 01:00:58.231000
2024-03-09 17:05:13.751,OnTrack,-4935,10170,127,pos,0 days 00:01:14.695000,0 days 01:00:58.531000
2024-03-09 17:05:13.831,OnTrack,-4929,10121,127,pos,0 days 00:01:14.775000,0 days 01:00:58.611000
2024-03-09 17:05:14.031,OnTrack,-4912,10000,128,pos,0 days 00:01:14.975000,0 days 01:00:58.811000
2024-03-09 17:05:14.231,OnTrack,-4893,9879,128,pos,0 days 00:01:15.175000,0 days 01:00:59.011000
2024-03-09 17:05:14.611,OnTrack,-4846,9654,129,pos,0 days 00:01:15.555000,0 days 01:00:59.391000
2024-03-09 17:05:14.771,OnTrack,-4822,9560,128,pos,0 days 00:01:15.715000,0 days 01:00:59.551000
2024-03-09 17:05:14.871,OnTrack,-4805,9502,128,pos,0 days 00:01:15.815000,0 days 01:00:59.651000
2024-03-09 17:05:15.071,OnTrack,-4769,9387,127,pos,0 days 00:01:16.015000,0 days 01:00:59.851000
2024-03-09 17:05:15.290,OnTrack,-4721,9256,126,pos,0 days 00:01:16.234000,0 days 01:01:00.070000
2024-03-09 17:05:15.531,OnTrack,-4662,9117,126,pos,0 days 00:01:16.475000,0 days 01:01:00.311000
2024-03-09 17:05:15.691,OnTrack,-4621,9030,125,pos,0 days 00:01:16.635000,0 days 01:01:00.471000
2024-03-09 17:05:15.951,OnTrack,-4555,8904,124,pos,0 days 00:01:16.895000,0 days 01:01:00.731000
2024-03-09 17:05:16.151,OnTrack,-4502,8809,123,pos,0 days 00:01:17.095000,0 days 01:01:00.931000
2024-03-09 17:05:16.391,OnTrack,-4427,8683,120,pos,0 days 00:01:17.335000,0 days 01:01:01.171000
2024-03-09 17:05:16.671,OnTrack,-4292,8458,118,pos,0 days 00:01:17.615000,0 days 01:01:01.451000
2024-03-09 17:05:16.991,OnTrack,-4240,8362,117,pos,0 days 00:01:17.935000,0 days 01:01:01.771000
2024-03-09 17:05:17.311,OnTrack,-4129,8132,116,pos,0 days 00:01:18.255000,0 days 01:01:02.091000
2024-03-09 17:05:17.651,OnTrack,-4074,7997,115,pos,0 days 00:01:18.595000,0 days 01:01:02.431000
2024-03-09 17:05:17.851,OnTrack,-4033,7883,115,pos,0 days 00:01:18.795000,0 days 01:01:02.631000
2024-03-09 17:05:18.111,OnTrack,-3987,7738,115,pos,0 days 00:01:19.055000,0 days 01:01:02.891000
2024-03-09 17:05:18.351,OnTrack,-3948,7591,114,pos,0 days 00:01:19.295000,0 days 01:01:03.131000
2024-03-09 17:05:18.551,OnTrack,-3910,7425,114,pos,0 days 00:01:19.495000,0 days 01:01:03.331000
2024-03-09 17:05:18.911,OnTrack,-3880,7265,114,pos,0 days 00:01:19.855000,0 days 01:01:03.691000
2024-03-09 17:05:19.091,OnTrack,-3862,7152,114,pos,0 days 00:01:20.035000,0 days 01:01:03.871000
2024-03-09 17:05:19.331,OnTrack,-3842,7009,114,pos,0 days 00:01:20.275000,0 days 01:01:04.111000
2024-03-09 17:05:19.511,OnTrack,-3831,6908,114,pos,0 days 00:01:20.455000,0 days 01:01:04.291000
2024-03-09 17:05:19.811,OnTrack,-3809,6658,114,pos,0 days 00:01:20.755000,0 days 01:01:04.591000
2024-03-09 17:05:20.091,OnTrack,-3805,6581,113,pos,0 days 00:01:21.035000,0 days 01:01:04.871000
2024-03-09 17:05:20.271,OnTrack,-3801,6480,113,pos,0 days 00:01:21.215000,0 days 01:01:05.051000
2024-03-09 17:05:20.671,OnTrack,-3803,6201,113,pos,0 days 00:01:21.615000,0 days 01:01:05.451000
2024-03-09 17:05:20.971,OnTrack,-3808,6065,113,pos,0 days 00:01:21.915000,0 days 01:01:05.751000
2024-03-09 17:05:21.191,OnTrack,-3817,5930,113,pos,0 days 00:01:22.135000,0 days 01:01:05.971000
2024-03-09 17:05:21.411,OnTrack,-3828,5807,113,pos,0 days 00:01:22.355000,0 days 01:01:06.191000
2024-03-09 17:05:21.611,OnTrack,-3840,5690,113,pos,0 days 00:01:22.555000,0 days 01:01:06.391000
2024-03-09 17:05:21.790,OnTrack,-3854,5581,114,pos,0 days 00:01:22.734000,0 days 01:01:06.570000
2024-03-09 17:05:21.990,OnTrack,-3870,5469,114,pos,0 days 00:01:22.934000,0 days 01:01:06.770000
2024-03-09 17:05:22.211,OnTrack,-3889,5346,115,pos,0 days 00:01:23.155000,0 days 01:01:06.991000
2024-03-09 17:05:22.391,OnTrack,-3904,5255,115,pos,0 days 00:01:23.335000,0 days 01:01:07.171000
2024-03-09 17:05:22.731,OnTrack,-3925,5101,116,pos,0 days 00:01:23.675000,0 days 01:01:07.511000
2024-03-09 17:05:22.991,OnTrack,-3936,4987,116,pos,0 days 00:01:23.935000,0 days 01:01:07.771000
2024-03-09 17:05:23.171,OnTrack,-3936,4858,116,pos,0 days 00:01:24.115000,0 days 01:01:07.951000
2024-03-09 17:05:23.591,OnTrack,-3895,4699,116,pos,0 days 00:01:24.535000,0 days 01:01:08.371000
2024-03-09 17:05:23.891,OnTrack,-3858,4633,116,pos,0 days 00:01:24.835000,0 days 01:01:08.671000
2024-03-09 17:05:24.151,OnTrack,-3740,4504,116,pos,0 days 00:01:25.095000,0 days 01:01:08.931000
2024-03-09 17:05:24.591,OnTrack,-3633,4418,115,pos,0 days 00:01:25.535000,0 days 01:01:09.371000
2024-03-09 17:05:24.851,OnTrack,-3539,4340,115,pos,0 days 00:01:25.795000,0 days 01:01:09.631000
2024-03-09 17:05:25.211,OnTrack,-3410,4237,114,pos,0 days 00:01:26.155000,0 days 01:01:09.991000
2024-03-09 17:05:25.391,OnTrack,-3350,4182,114,pos,0 days 00:01:26.335000,0 days 01:01:10.171000
2024-03-09 17:05:25.571,OnTrack,-3292,4117,114,pos,0 days 00:01:26.515000,0 days 01:01:10.351000
2024-03-09 17:05:25.731,OnTrack,-3246,4053,114,pos,0 days 00:01:26.675000,0 days 01:01:10.511000
2024-03-09 17:05:25.911,OnTrack,-3202,3973,114,pos,0 days 00:01:26.855000,0 days 01:01:10.691000
2024-03-09 17:05:26.271,OnTrack,-3131,3762,114,pos,0 days 00:01:27.215000,0 days 01:01:11.051000
2024-03-09 17:05:26.591,OnTrack,-3107,3623,114,pos,0 days 00:01:27.535000,0 days 01:01:11.371000
2024-03-09 17:05:26.831,OnTrack,-3093,3491,114,pos,0 days 00:01:27.775000,0 days 01:01:11.611000
2024-03-09 17:05:27.071,OnTrack,-3082,3360,114,pos,0 days 00:01:28.015000,0 days 01:01:11.851000
2024-03-09 17:05:27.211,OnTrack,-3078,3282,114,pos,0 days 00:01:28.155000,0 days 01:01:11.991000
2024-03-09 17:05:27.371,OnTrack,-3077,3188,113,pos,0 days 00:01:28.315000,0 days 01:01:12.151000
2024-03-09 17:05:27.591,OnTrack,-3080,3070,113,pos,0 days 00:01:28.535000,0 days 01:01:12.371000
2024-03-09 17:05:27.911,OnTrack,-3106,2827,112,pos,0 days 00:01:28.855000,0 days 01:01:12.691000
2024-03-09 17:05:28.370,OnTrack,-3159,2594,113,pos,0 days 00:01:29.314000,0 days 01:01:13.150000
2024-03-09 17:05:28.671,OnTrack,-3213,2450,114,pos,0 days 00:01:29.615000,0 days 01:01:13.451000
2024-03-09 17:05:28.991,OnTrack,-3302,2253,115,pos,0 days 00:01:29.935000,0 days 01:01:13.771000
2024-03-09 17:05:29.271,OnTrack,-3366,2122,116,pos,0 days 00:01:30.215000,0 days 01:01:14.051000
2024-03-09 17:05:29.471,OnTrack,-3458,1942,117,pos,0 days 00:01:30.415000,0 days 01:01:14.251000
2024-03-09 17:05:29.911,OnTrack,-3542,1776,119,pos,0 days 00:01:30.855000,0 days 01:01:14.691000
2024-03-09 17:05:30.071,OnTrack,-3586,1687,120,pos,0 days 00:01:31.015000,0 days 01:01:14.851000
2024-03-09 17:05:30.251,OnTrack,-3637,1587,120,pos,0 days 00:01:31.195000,0 days 01:01:15.031000
2024-03-09 17:05:30.471,OnTrack,-3697,1464,120,pos,0 days 00:01:31.415000,0 days 01:01:15.251000
2024-03-09 17:05:30.731,OnTrack,-3766,1317,121,pos,0 days 00:01:31.675000,0 days 01:01:15.511000
2024-03-09 17:05:30.991,OnTrack,-3855,1109,120,pos,0 days 00:01:31.935000,0 days 01:01:15.771000
2024-03-09 17:05:31.411,OnTrack,-3923,920,119,pos,0 days 00:01:32.355000,0 days 01:01:16.191000
2024-03-09 17:05:31.511,OnTrack,-3942,859,119,pos,0 days 00:01:32.455000,0 days 01:01:16.291000
2024-03-09 17:05:31.811,OnTrack,-3993,676,118,pos,0 days 00:01:32.755000,0 days 01:01:16.591000
2024-03-09 17:05:31.991,OnTrack,-4029,502,116,pos,0 days 00:01:32.935000,0 days 01:01:16.771000
2024-03-09 17:05:32.371,OnTrack,-4054,333,115,pos,0 days 00:01:33.315000,0 days 01:01:17.151000
2024-03-09 17:05:32.531,OnTrack,-4065,233,115,pos,0 days 00:01:33.475000,0 days 01:01:17.311000
2024-03-09 17:05:32.731,OnTrack,-4073,107,114,pos,0 days 00:01:33.675000,0 days 01:01:17.511000
2024-03-09 17:05:32.971,OnTrack,-4077,-48,113,pos,0 days 00:01:33.915000,0 days 01:01:17.751000
2024-03-09 17:05:33.291,OnTrack,-4073,-249,113,pos,0 days 00:01:34.235000,0 days 01:01:18.071000
2024-03-09 17:05:33.371,OnTrack,-4070,-304,113,pos,0 days 00:01:34.315000,0 days 01:01:18.151000
2024-03-09 17:05:33.551,OnTrack,-4061,-409,112,pos,0 days 00:01:34.495000,0 days 01:01:18.331000
2024-03-09 17:05:33.751,OnTrack,-4048,-532,113,pos,0 days 00:01:34.695000,0 days 01:01:18.531000
2024-03-09 17:05:34.091,OnTrack,-4004,-808,113,pos,0 days 00:01:35.035000,0 days 01:01:18.871000
2024-03-09 17:05:34.351,OnTrack,-3986,-899,113,pos,0 days 00:01:35.295000,0 days 01:01:19.131000
2024-03-09 17:05:34.631,OnTrack,-3949,-1070,113,pos,0 days 00:01:35.575000,0 days 01:01:19.411000
2024-03-09 17:05:34.870,OnTrack,-3897,-1288,113,pos,0 days 00:01:35.814000,0 days 01:01:19.650000
2024-03-09 17:05:35.251,OnTrack,-3855,-1459,113,pos,0 days 00:01:36.195000,0 days 01:01:20.031000
2024-03-09 17:05:35.511,OnTrack,-3815,-1618,113,pos,0 days 00:01:36.455000,0 days 01:01:20.291000
2024-03-09 17:05:35.711,OnTrack,-3764,-1814,113,pos,0 days 00:01:36.655000,0 days 01:01:20.491000
2024-03-09 17:05:36.111,OnTrack,-3710,-2017,114,pos,0 days 00:01:37.055000,0 days 01:01:20.891000
2024-03-09 17:05:36.431,OnTrack,-3664,-2175,114,pos,0 days 00:01:37.375000,0 days 01:01:21.211000
2024-03-09 17:05:36.691,OnTrack,-3615,-2332,114,pos,0 days 00:01:37.635000,0 days 01:01:21.471000
2024-03-09 17:05:36.951,OnTrack,-3530,-2569,114,pos,0 days 00:01:37.895000,0 days 01:01:21.731000
2024-03-09 17:05:37.231,OnTrack,-3497,-2650,115,pos,0 days 00:01:38.175000,0 days 01:01:22.011000
2024-03-09 17:05:37.471,OnTrack,-3437,-2781,115,pos,0 days 00:01:38.415000,0 days 01:01:22.251000
2024-03-09 17:05:37.711,OnTrack,-3368,-2915,115,pos,0 days 00:01:38.655000,0 days 01:01:22.491000
2024-03-09 17:05:37.971,OnTrack,-3285,-3062,115,pos,0 days 00:01:38.915000,0 days 01:01:22.751000
2024-03-09 17:05:38.171,OnTrack,-3219,-3168,114,pos,0 days 00:01:39.115000,0 days 01:01:22.951000
2024-03-09 17:05:38.371,OnTrack,-3098,-3343,114,pos,0 days 00:01:39.315000,0 days 01:01:23.151000
2024-03-09 17:05:38.811,OnTrack,-2968,-3512,114,pos,0 days 00:01:39.755000,0 days 01:01:23.591000
2024-03-09 17:05:39.131,OnTrack,-2856,-3646,114,pos,0 days 00:01:40.075000,0 days 01:01:23.911000
2024-03-09 17:05:39.331,OnTrack,-2777,-3735,113,pos,0 days 00:01:40.275000,0 days 01:01:24.111000
2024-03-09 17:05:39.531,OnTrack,-2691,-3826,113,pos,0 days 00:01:40.475000,0 days 01:01:24.311000
2024-03-09 17:05:39.791,OnTrack,-2575,-3941,113,pos,0 days 00:01:40.735000,0 days 01:01:24.571000
2024-03-09 17:05:40.071,OnTrack,-2396,-4108,113,pos,0 days 00:01:41.015000,0 days 01:01:24.851000
2024-03-09 17:05:40.471,OnTrack,-2247,-4248,113,pos,0 days 00:01:41.415000,0 days 01:01:25.251000
2024-03-09 17:05:40.591,OnTrack,-2193,-4300,113,pos,0 days 00:01:41.535000,0 days 01:01:25.371000
2024-03-09 17:05:40.791,OnTrack,-2097,-4390,113,pos,0 days 00:01:41.735000,0 days 01:01:25.571000
2024-03-09 17:05:41.071,OnTrack,-1917,-4552,112,pos,0 days 00:01:42.015000,0 days 01:01:25.851000
2024-03-09 17:05:41.450,OnTrack,-1794,-4657,112,pos,0 days 00:01:42.394000,0 days 01:01:26.230000
2024-03-09 17:05:41.690,OnTrack,-1673,-4754,113,pos,0 days 00:01:42.634000,0 days 01:01:26.470000
2024-03-09 17:05:41.831,OnTrack,-1599,-4811,113,pos,0 days 00:01:42.775000,0 days 01:01:26.611000
2024-03-09 17:05:42.011,OnTrack,-1511,-4879,113,pos,0 days 00:01:42.955000,0 days 01:01:26.791000
2024-03-09 17:05:42.291,OnTrack,-1343,-5005,113,pos,0 days 00:01:43.235000,0 days 01:01:27.071000
2024-03-09 17:05:42.671,OnTrack,-1192,-5118,113,pos,0 days 00:01:43.615000,0 days 01:01:27.451000
2024-03-09 17:05:42.891,OnTrack,-1088,-5195,113,pos,0 days 00:01:43.835000,0 days 01:01:27.671000
2024-03-09 17:05:43.171,OnTrack,-931,-5313,113,pos,0 days 00:01:44.115000,0 days 01:01:27.951000
2024-03-09 17:05:43.431,OnTrack,-858,-5367,114,pos,0 days 00:01:44.375000,0 days 01:01:28.211000
2024-03-09 17:05:43.591,OnTrack,-797,-5413,114,pos,0 days 00:01:44.535000,0 days 01:01:28.371000
2024-03-09 17:05:43.951,OnTrack,-669,-5508,113,pos,0 days 00:01:44.895000,0 days 01:01:28.731000
2024-03-09 17:05:44.111,OnTrack,-617,-5547,113,pos,0 days 00:01:45.055000,0 days 01:01:28.891000
2024-03-09 17:05:44.291,OnTrack,-582,-5572,113,pos,0 days 00:01:45.235000,0 days 01:01:29.071000
2024-03-09 17:05:44.471,OnTrack,-527,-5604,113,pos,0 days 00:01:45.415000,0 days 01:01:29.251000
2024-03-09 17:05:44.771,OnTrack,-420,-5637,114,pos,0 days 00:01:45.715000,0 days 01:01:29.551000
2024-03-09 17:05:45.091,OnTrack,-335,-5640,114,pos,0 days 00:01:46.035000,0 days 01:01:29.871000
2024-03-09 17:05:45.391,OnTrack,-244,-5620,114,pos,0 days 00:01:46.335000,0 days 01:01:30.171000
2024-03-09 17:05:45.571,OnTrack,-157,-5577,113,pos,0 days 00:01:46.515000,0 days 01:01:30.351000
2024-03-09 17:05:45.891,OnTrack,-115,-5545,113,pos,0 days 00:01:46.835000,0 days 01:01:30.671000
2024-03-09 17:05:46.051,OnTrack,-84,-5515,113,pos,0 days 00:01:46.995000,0 days 01:01:30.831000
2024-03-09 17:05:46.411,OnTrack,-23,-5428,113,pos,0 days 00:01:47.355000,0 days 01:01:31.191000
2024-03-09 17:05:46.571,OnTrack,-4,-5386,113,pos,0 days 00:01:47.515000,0 days 01:01:31.351000
2024-03-09 17:05:46.751,OnTrack,11,-5335,113,pos,0 days 00:01:47.695000,0 days 01:01:31.531000
2024-03-09 17:05:46.951,OnTrack,25,-5238,113,pos,0 days 00:01:47.895000,0 days 01:01:31.731000
2024-03-09 17:05:47.311,OnTrack,23,-5164,114,pos,0 days 00:01:48.255000,0 days 01:01:32.091000
2024-03-09 17:05:47.591,OnTrack,3,-5037,114,pos,0 days 00:01:48.535000,0 days 01:01:32.371000
2024-03-09 17:05:47.931,OnTrack,-15,-4948,114,pos,0 days 00:01:48.875000,0 days 01:01:32.711000
2024-03-09 17:05:48.090,OnTrack,-27,-4893,115,pos,0 days 00:01:49.034000,0 days 01:01:32.870000
2024-03-09 17:05:48.350,OnTrack,-61,-4740,115,pos,0 days 00:01:49.294000,0 days 01:01:33.130000
2024-03-09 17:05:48.671,OnTrack,-99,-4569,115,pos,0 days 00:01:49.615000,0 days 01:01:33.451000
2024-03-09 17:05:49.031,OnTrack,-123,-4457,116,pos,0 days 00:01:49.975000,0 days 01:01:33.811000
2024-03-09 17:05:49.211,OnTrack,-141,-4372,116,pos,0 days 00:01:50.155000,0 days 01:01:33.991000
2024-03-09 17:05:49.371,OnTrack,-155,-4300,116,pos,0 days 00:01:50.315000,0 days 01:01:34.151000
2024-03-09 17:05:49.751,OnTrack,-203,-4050,117,pos,0 days 00:01:50.695000,0 days 01:01:34.531000
2024-03-09 17:05:49.991,OnTrack,-216,-3989,117,pos,0 days 00:01:50.935000,0 days 01:01:34.771000
2024-03-09 17:05:50.211,OnTrack,-238,-3884,118,pos,0 days 00:01:51.155000,0 days 01:01:34.991000
2024-03-09 17:05:50.491,OnTrack,-270,-3737,118,pos,0 days 00:01:51.435000,0 days 01:01:35.271000
2024-03-09 17:05:50.771,OnTrack,-314,-3538,119,pos,0 days 00:01:51.715000,0 days 01:01:35.551000
2024-03-09 17:05:51.151,OnTrack,-356,-3351,119,pos,0 days 00:01:52.095000,0 days 01:01:35.931000
2024-03-09 17:05:51.451,OnTrack,-384,-3226,119,pos,0 days 00:01:52.395000,0 days 01:01:36.231000
2024-03-09 17:05:51.691,OnTrack,-414,-3094,119,pos,0 days 00:01:52.635000,0 days 01:01:36.471000
2024-03-09 17:05:51.891,OnTrack,-437,-2989,120,pos,0 days 00:01:52.835000,0 days 01:01:36.671000
2024-03-09 17:05:52.151,OnTrack,-469,-2847,120,pos,0 days 00:01:53.095000,0 days 01:01:36.931000
2024-03-09 17:05:52.411,OnTrack,-501,-2708,120,pos,0 days 00:01:53.355000,0 days 01:01:37.191000
2024-03-09 17:05:52.611,OnTrack,-535,-2560,121,pos,0 days 00:01:53.555000,0 days 01:01:37.391000
2024-03-09 17:05:53.051,OnTrack,-588,-2322,121,pos,0 days 00:01:53.995000,0 days 01:01:37.831000
2024-03-09 17:05:53.371,OnTrack,-613,-2205,121,pos,0 days 00:01:54.315000,0 days 01:01:38.151000
2024-03-09 17:05:53.691,OnTrack,-647,-2050,122,pos,0 days 00:01:54.635000,0 days 01:01:38.471000
2024-03-09 17:05:53.891,OnTrack,-665,-1966,122,pos,0 days 00:01:54.835000,0 days 01:01:38.671000
2024-03-09 17:05:54.071,OnTrack,-686,-2046,122,pos,0 days 00:01:55.015000,0 days 01:01:38.851000
2024-03-09 17:05:54.411,OnTrack,-717,-1954,122,pos,0 days 00:01:55.355000,0 days 01:01:39.191000
2024-03-09 17:05:54.571,OnTrack,-741,-1881,122,pos,0 days 00:01:55.515000,0 days 01:01:39.351000
2024-03-09 17:05:54.810,OnTrack,-779,-1773,122,pos,0 days 00:01:55.754000,0 days 01:01:39.590000
2024-03-09 17:05:55.071,OnTrack,-824,-1650,122,pos,0 days 00:01:56.015000,0 days 01:01:39.851000
2024-03-09 17:05:55.191,OnTrack,-846,-1594,122,pos,0 days 00:01:56.135000,0 days 01:01:39.971000
2024-03-09 17:05:55.471,OnTrack,-891,-1478,122,pos,0 days 00:01:56.415000,0 days 01:01:40.251000
2024-03-09 17:05:55.771,OnTrack,-954,-1327,122,pos,0 days 00:01:56.715000,0 days 01:01:40.551000
2024-03-09 17:05:56.131,OnTrack,-990,-1244,122,pos,0 days 00:01:57.075000,0 days 01:01:40.911000
2024-03-09 17:05:56.391,OnTrack,-1035,-1143,122,pos,0 days 00:01:57.335000,0 days 01:01:41.171000
2024-03-09 17:05:56.711,OnTrack,-1068,-1071,122,pos,0 days 00:01:57.655000,0 days 01:01:41.491000
2024-03-09 17:05:56.951,OnTrack,-1098,-1006,122,pos,0 days 00:01:57.895000,0 days 01:01:41.731000
2024-03-09 17:05:57.251,OnTrack,-1135,-928,122,pos,0 days 00:01:58.195000,0 days 01:01:42.031000
2024-03-09 17:05:57.431,OnTrack,-1156,-885,122,pos,0 days 00:01:58.375000,0 days 01:01:42.211000
2024-03-09 17:05:57.671,OnTrack,-1196,-803,122,pos,0 days 00:01:58.615000,0 days 01:01:42.451000
2024-03-09 17:05:58.011,OnTrack,-1220,-751,122,pos,0 days 00:01:58.955000,0 days 01:01:42.791000
2024-03-09 17:05:58.291,OnTrack,-1242,-691,122,pos,0 days 00:01:59.235000,0 days 01:01:43.071000
